0.205540897097625,0.319193908362873,0.240358327803583,0.715384615384617,0.758227848101266,0.124844720496894
0.756464379947230,0.369922541683077,0.760066357000663,0.387179487179486,0.181012658227848,0.671428571428571
0.384960422163588,0.243573585401077,0.402906436629064,0.653846153846153,0.251898734177215,0.259006211180124
0.361741424802111,0.545424707890246,0.432209688122097,0.387179487179486,0.565822784810127,0.244099378881988
0.477836411609499,0.362675594065905,0.610364963503650,0.674358974358975,0.413924050632911,0.353416149068323
0.739577836411610,0.560758828935276,0.829289980092900,0.469230769230769,0.231645569620253,0.775776397515528
0.338522427440633,0.164172246291191,0.298752488387525,0.612820512820514,0.646835443037975,0.144720496894410
0.370184696569921,0.403846658789550,0.315209024552090,0.571794871794872,0.586075949367089,0.199378881987578
0.674142480211082,0.554037022449783,0.825998672859987,0.489743589743589,0.353164556962025,0.661490683229814
0.680474934036939,0.337783904424314,0.636695421366954,0.489743589743589,0.211392405063291,0.532298136645963
0.399736147757256,0.474635683339898,0.263609820836098,0.592307692307692,0.575949367088608,0.209316770186335
0.262532981530343,0.199566758566365,0.305335102853351,0.694871794871794,0.555696202531646,0.144720496894410
0.718469656992084,0.594262833136405,0.838208360982084,0.469230769230769,0.120253164556962,0.840372670807453
0.655145118733509,0.533976631219640,0.884817518248175,0.510256410256411,0.191139240506329,0.750931677018634
0.298416886543536,0.298608376001050,0.351201061712011,0.715384615384617,0.363291139240506,0.209316770186335
0.298416886543536,0.291886569515557,0.320199071001991,0.592307692307692,0.616455696202532,0.159627329192547
0.319525065963061,0.204293028751477,0.294611811546118,0.551282051282050,0.646835443037975,0.144720496894410
0.391292875989446,0.417710384665879,0.247365627073656,0.510256410256411,0.778481012658228,0.154658385093168
0.688918205804749,0.300498884075095,0.756775049767751,0.551282051282050,0.272151898734177,0.557142857142857
0.678364116094987,0.352697912564002,0.766861313868613,0.489743589743589,0.201265822784810,0.586956521739130
0.570712401055409,0.535867139293685,0.673324485733245,0.407692307692308,0.444303797468354,0.467701863354037
0.389182058047493,0.232545621635815,0.410763105507631,0.510256410256411,0.251898734177215,0.259006211180124
0.644591029023747,0.415819876591834,0.768772395487724,0.448717948717947,0.251898734177215,0.591925465838509
0.587598944591029,0.308586057502954,0.517571333775713,0.530769230769231,0.302531645569620,0.368322981366460
0.418733509234829,0.251660758828935,0.529356337093563,0.510256410256411,0.393670886075949,0.273913043478261
0.494722955145119,0.473690429302875,0.699654943596549,0.571794871794872,0.383544303797468,0.427950310559006
0.737467018469657,0.531140869108573,0.880145985401460,0.510256410256411,0.181012658227848,0.825465838509317
0.638258575197889,0.305330182486543,0.681287325812873,0.489743589743589,0.231645569620253,0.487577639751553
0.321635883905013,0.214900879611396,0.360331785003318,0.735897435897436,0.444303797468354,0.179503105590062
0.528496042216359,0.328751476959433,0.697743861977439,0.674358974358975,0.444303797468354,0.383229813664596
0.526385224274406,0.312892214782723,0.682455209024552,0.551282051282050,0.322784810126582,0.418012422360248
0.748021108179420,0.357424182749114,0.696151293961513,0.428205128205128,0.160759493670886,0.621739130434783
0.475725593667546,0.355953787580412,0.410656934306569,0.551282051282050,0.586075949367089,0.229192546583851
0.306860158311346,0.181396875410267,0.342495023224950,0.694871794871794,0.606329113924051,0.149689440993789
0.802902374670185,0.389037678876198,0.730126078301261,0.469230769230769,0.241772151898734,0.686335403726708
0.536939313984169,0.348811868189576,0.414160583941606,0.469230769230769,0.444303797468354,0.283850931677019
0.661477572559367,0.349757122226598,0.656443264764433,0.387179487179486,0.322784810126582,0.492546583850932
0.235092348284960,0.241683077327032,0.188228268082283,0.612820512820514,0.798734177215190,0.114906832298137
0.534828496042216,0.361730340028883,0.633510285335103,0.510256410256411,0.201265822784810,0.452795031055901
0.344854881266491,0.219627149796508,0.340796284007963,0.674358974358975,0.555696202531646,0.174534161490683
0.412401055408971,0.517697256137587,0.177929661579297,0.510256410256411,0.565822784810127,0.194409937888199
0.292084432717678,0.192424839175528,0.334426011944260,0.633333333333333,0.545569620253165,0.159627329192547
0.667810026385224,0.477576473677301,0.827591240875912,0.407692307692308,0.383544303797468,0.606832298136646
0.235092348284960,0.378009715110936,0.226980756469808,0.715384615384617,0.768354430379747,0.129813664596273
0.602374670184697,0.513391098857818,0.683835434638354,0.489743589743589,0.434177215189873,0.467701863354037
0.543271767810026,0.199566758566365,0.443570006635700,0.551282051282050,0.302531645569620,0.293788819875776
0.735356200527705,0.347866614152553,0.858487060384871,0.387179487179486,0.160759493670886,0.716149068322981
0.351187335092348,0.192424839175528,0.353855341738553,0.674358974358975,0.363291139240506,0.199378881987578
0.536939313984169,0.592792437967704,0.700079628400796,0.469230769230769,0.413924050632911,0.457763975155279
0.549604221635884,0.718196140212682,0.817823490378235,0.510256410256411,0.251898734177215,0.666459627329193
0.756464379947230,0.401431009583826,0.791280690112807,0.428205128205128,0.211392405063291,0.686335403726708
0.397625329815304,0.293356964684259,0.377956204379562,0.469230769230769,0.687341772151899,0.189440993788820
0.275197889182058,0.255966916108704,0.314147312541473,0.612820512820514,0.515189873417721,0.164596273291925
0.342744063324538,0.187068399632401,0.334107498341075,0.735897435897436,0.606329113924051,0.154658385093168
0.817678100263852,0.351647630300643,0.638287989382880,0.510256410256411,0.251898734177215,0.606832298136646
0.579155672823219,0.626821583300512,0.853390842733908,0.530769230769231,0.251898734177215,0.661490683229814
0.460949868073879,0.267520021005645,0.501964167219642,0.674358974358975,0.606329113924051,0.234161490683230
0.264643799472296,0.387567283707496,0.435607166556072,0.694871794871794,0.626582278481013,0.184472049689441
0.397625329815304,0.317723513194171,0.435076310550763,0.612820512820514,0.616455696202532,0.209316770186335
0.431398416886544,0.235486411973218,0.426476443264764,0.633333333333333,0.373417721518987,0.239130434782609
0.655145118733509,0.301444138112118,0.644445919044459,0.448717948717947,0.231645569620253,0.497515527950311
0.332189973614776,0.300498884075095,0.580318513603185,0.694871794871794,0.424050632911392,0.259006211180124
0.541160949868074,0.394709203098333,0.807949568679496,0.469230769230769,0.413924050632911,0.482608695652174
0.494722955145119,0.337363791518971,0.763251493032515,0.674358974358975,0.241772151898734,0.457763975155279
0.463060686015831,0.231180254693449,0.348440610484406,0.612820512820514,0.251898734177215,0.263975155279503
0.406068601583114,0.466023368780360,0.445693430656934,0.551282051282050,0.454430379746835,0.288819875776398
0.703693931398417,0.448378626755941,0.790006635700066,0.387179487179486,0.221518987341772,0.666459627329193
0.800791556728232,0.388092424839175,0.865812873258129,0.305128205128206,0.130379746835443,0.795652173913043
0.617150395778364,0.290416174346856,0.722694094226941,0.551282051282050,0.373417721518987,0.462732919254658
0.745910290237467,0.494801102796377,0.871546118115461,0.448717948717947,0.201265822784810,0.780745341614907
0.258311345646438,0.147892871209137,0.275713337757133,0.653846153846153,0.677215189873418,0.129813664596273
0.522163588390501,0.302389392149140,0.307670869276709,0.469230769230769,0.656962025316456,0.194409937888199
0.821899736147757,0.512025731915452,0.800305242203052,0.469230769230769,0.201265822784810,0.820496894409938
0.739577836411610,0.418235525797558,0.733629727936297,0.448717948717947,0.292405063291139,0.626708074534162
0.401846965699209,0.214900879611396,0.301194426011944,0.612820512820514,0.484810126582279,0.179503105590062
0.773350923482850,0.498582118944466,0.854134041141340,0.489743589743589,0.150632911392405,0.835403726708075
0.273087071240106,0.337783904424314,0.245666887856669,0.694871794871794,0.636708860759494,0.144720496894410
0.302638522427441,0.405317053958251,0.448453881884539,0.264102564102564,0.444303797468354,0.229192546583851
0.623482849604222,0.283799396087699,0.539017916390179,0.510256410256411,0.170886075949367,0.422981366459627
0.541160949868074,0.724392805566496,0.726622428666224,0.530769230769231,0.332911392405063,0.567080745341615
0.209762532981530,0.211960089273992,0.314465826144658,0.756410256410255,0.494936708860760,0.154658385093168
0.764907651715040,0.462242352632270,0.821220968812210,0.407692307692308,0.221518987341772,0.750931677018634
0.631926121372032,0.439766312196403,0.520756469807565,0.510256410256411,0.444303797468354,0.398136645962733
0.771240105540897,0.325390573716686,0.740637027206370,0.325641025641025,0.191139240506329,0.636645962732919
0.435620052770449,0.374228698962846,0.458009289980093,0.633333333333333,0.515189873417721,0.244099378881988
0.564379947229551,0.314887751083104,0.408533510285335,0.510256410256411,0.424050632911392,0.298757763975155
0.648812664907652,0.369397400551398,0.777584605175846,0.448717948717947,0.292405063291139,0.557142857142857
0.230870712401055,0.227294210319023,0.195129396151294,0.674358974358975,0.889873417721519,0.100000000000000
0.629815303430079,0.257962452409085,0.459389515593895,0.407692307692308,0.282278481012658,0.353416149068323
0.349076517150396,0.238322174084285,0.423503649635037,0.735897435897436,0.525316455696203,0.194409937888199
0.446174142480211,0.569896284626493,0.569170537491705,0.510256410256411,0.424050632911392,0.363354037267081
0.568601583113457,0.262268609688854,0.500902455209025,0.469230769230769,0.251898734177215,0.353416149068323
0.686807387862797,0.368452146514376,0.833642999336430,0.448717948717947,0.343037974683544,0.606832298136646
0.387071240105541,0.252711041092294,0.383477106834771,0.551282051282050,0.555696202531646,0.194409937888199
0.484168865435356,0.446383090455560,0.374664897146649,0.387179487179486,0.656962025316456,0.244099378881988
0.203430079155673,0.261533412104503,0.313191771731918,0.776923076923078,0.636708860759494,0.134782608695652
0.254089709762533,0.320559275305238,0.349714664897147,0.612820512820514,0.494936708860760,0.179503105590062
0.792348284960422,0.448378626755941,0.809966821499668,0.448717948717947,0.251898734177215,0.740993788819876
0.296306068601583,0.303859787317842,0.331347047113471,0.797435897435897,0.616455696202532,0.159627329192547
0.750131926121372,0.401010896678482,0.682986065029861,0.325641025641025,0.373417721518987,0.577018633540373
0.488390501319261,0.504778784298280,0.731400132714001,0.407692307692308,0.292405063291139,0.492546583850932
0.513720316622691,0.490494945516608,0.486994027869940,0.428205128205128,0.606329113924051,0.293788819875776
0.705804749340369,0.350702376263621,0.574797611147976,0.592307692307692,0.272151898734177,0.492546583850932
0.496833773087071,0.272771432322437,0.347272727272727,0.489743589743589,0.191139240506329,0.303726708074534
0.817678100263852,0.502363135092556,0.728533510285335,0.407692307692308,0.201265822784810,0.770807453416149
0.374406332453826,0.100000000000000,0.163278035832780,0.674358974358975,0.656962025316456,0.129813664596273
0.460949868073879,0.456990941315479,0.211692103516921,0.489743589743589,0.768354430379747,0.164596273291925
0.781794195250660,0.343560456872785,0.813470471134705,0.407692307692308,0.170886075949367,0.691304347826087
0.313192612137203,0.388512537744519,0.208506967485070,0.674358974358975,0.778481012658228,0.134782608695652
0.714248021108180,0.439766312196403,0.752528201725282,0.428205128205128,0.272151898734177,0.621739130434783
0.463060686015831,0.245464093475121,0.341857996018580,0.592307692307692,0.626582278481013,0.189440993788820
0.243535620052770,0.259327819351451,0.181964167219642,0.735897435897436,0.869620253164557,0.104968944099379
0.752242744063324,0.440186425101746,0.853603185136032,0.469230769230769,0.120253164556962,0.780745341614907
0.653034300791557,0.530615727976894,0.758049104180491,0.469230769230769,0.363291139240506,0.586956521739130
0.815567282321900,0.439766312196403,0.658142003981420,0.366666666666667,0.191139240506329,0.711180124223603
0.503166226912929,0.415819876591834,0.682242866622429,0.510256410256411,0.353164556962025,0.422981366459627
0.256200527704486,0.436825521859000,0.257876575978766,0.735897435897436,0.606329113924051,0.159627329192547
0.304749340369393,0.328751476959433,0.353855341738553,0.756410256410255,0.505063291139241,0.194409937888199
0.604485488126649,0.337363791518971,0.531373589913736,0.592307692307692,0.302531645569620,0.393167701863354
0.598153034300792,0.447433372718918,0.712076974120770,0.407692307692308,0.363291139240506,0.497515527950311
0.351187335092348,0.339254299593016,0.244499004644990,0.674358974358975,0.646835443037975,0.159627329192547
0.851451187335092,0.412458973349088,0.789157266091573,0.510256410256411,0.201265822784810,0.765838509316770
0.319525065963061,0.294722331626625,0.191625746516257,0.633333333333333,0.707594936708861,0.139751552795031
0.513720316622691,0.313942497046081,0.356084936960849,0.633333333333333,0.494936708860760,0.254037267080745
0.583377308707124,0.513391098857818,0.670139349701394,0.530769230769231,0.262025316455696,0.522360248447205
0.450395778364116,0.210594722331627,0.239190444591904,0.612820512820514,0.656962025316456,0.159627329192547
0.507387862796834,0.315307863988447,0.659946914399469,0.448717948717947,0.383544303797468,0.383229813664596
0.653034300791557,0.436825521859000,0.751678832116788,0.469230769230769,0.353164556962025,0.557142857142857
0.653034300791557,0.538282788499409,0.807949568679496,0.530769230769231,0.231645569620253,0.646583850931677
0.564379947229551,0.176565576998818,0.453443928334439,0.551282051282050,0.231645569620253,0.308695652173913
0.435620052770449,0.301024025206774,0.189608493696085,0.530769230769231,0.484810126582279,0.194409937888199
0.777572559366755,0.516331889195221,0.849037823490378,0.346153846153844,0.241772151898734,0.800621118012422
0.680474934036939,0.479887094656689,0.851161247511612,0.448717948717947,0.170886075949367,0.736024844720497
0.769129287598945,0.392398582118945,0.666211015262110,0.469230769230769,0.272151898734177,0.591925465838509
0.840897097625330,0.401956150715505,0.784910418049104,0.428205128205128,0.221518987341772,0.736024844720497
0.581266490765172,0.257437311277406,0.482216323822163,0.530769230769231,0.353164556962025,0.323602484472050
0.657255936675462,0.439766312196403,0.543370935633709,0.448717948717947,0.413924050632911,0.452795031055901
0.562269129287599,0.318248654325850,0.634465826144658,0.469230769230769,0.302531645569620,0.427950310559006
0.279419525065963,0.342615202835762,0.346635700066357,0.694871794871794,0.616455696202532,0.164596273291925
0.505277044854881,0.291886569515557,0.759323158593232,0.407692307692308,0.322784810126582,0.432919254658385
0.410290237467018,0.281803859787318,0.464273390842734,0.674358974358975,0.474683544303797,0.229192546583851
0.414511873350924,0.268465275042668,0.406516257465163,0.592307692307692,0.454430379746835,0.229192546583851
0.425065963060686,0.341669948798740,0.620345056403451,0.633333333333333,0.434177215189873,0.313664596273292
0.722691292875989,0.493330707627675,0.714943596549436,0.510256410256411,0.272151898734177,0.636645962732919
0.640369393139842,0.311001706708678,0.589661579296616,0.469230769230769,0.282278481012658,0.452795031055901
0.207651715039578,0.245043980569778,0.159137358991374,0.653846153846153,0.839240506329114,0.104968944099379
0.834564643799472,0.432519364579231,0.784167219641672,0.387179487179486,0.120253164556962,0.805590062111801
0.509498680738786,0.422541683077327,0.731612475116125,0.448717948717947,0.413924050632911,0.432919254658385
0.376517150395778,0.222042799002232,0.288666224286662,0.715384615384617,0.616455696202532,0.154658385093168
0.707915567282322,0.413929368517789,0.826741871267419,0.428205128205128,0.130379746835443,0.706211180124224
0.697361477572559,0.206288565051858,0.620663570006636,0.448717948717947,0.221518987341772,0.467701863354037
0.771240105540897,0.436405408953656,0.867830126078301,0.407692307692308,0.241772151898734,0.755900621118012
0.610817941952507,0.291886569515557,0.484658261446583,0.571794871794872,0.292405063291139,0.358385093167702
0.273087071240106,0.301024025206774,0.166675514266755,0.551282051282050,0.788607594936709,0.114906832298137
0.579155672823219,0.297137980832349,0.524684804246848,0.530769230769231,0.403797468354430,0.343478260869565
0.653034300791557,0.419180779834581,0.813788984737890,0.407692307692308,0.322784810126582,0.596894409937888
0.737467018469657,0.552146514375739,0.838845388188454,0.387179487179486,0.120253164556962,0.835403726708075
0.553825857519789,0.311001706708678,0.479349701393497,0.592307692307692,0.464556962025316,0.298757763975155
0.477836411609499,0.384731521596429,0.249807564698076,0.551282051282050,0.525316455696203,0.219254658385093
0.684696569920844,0.502888276224235,0.847445255474453,0.448717948717947,0.272151898734177,0.691304347826087
0.655145118733509,0.317198372062492,0.837146648971466,0.448717948717947,0.272151898734177,0.591925465838509
0.724802110817942,0.471799921228830,0.866449900464499,0.448717948717947,0.191139240506329,0.770807453416149
0.678364116094987,0.494801102796377,0.691585932315859,0.448717948717947,0.302531645569620,0.557142857142857
0.824010554089710,0.444492582381515,0.742654280026543,0.448717948717947,0.211392405063291,0.740993788819876
0.731134564643800,0.430208743599842,0.824406104844061,0.428205128205128,0.160759493670886,0.736024844720497
0.380738786279683,0.184757778653013,0.410550763105508,0.694871794871794,0.494936708860760,0.204347826086957
0.743799472295515,0.457936195352501,0.866343729263437,0.448717948717947,0.201265822784810,0.760869565217391
0.722691292875989,0.333057634239202,0.539761114797611,0.448717948717947,0.201265822784810,0.507453416149068
0.458839050131926,0.266574766968623,0.494213669542137,0.571794871794872,0.434177215189873,0.268944099378882
0.427176781002639,0.414874622554812,0.226556071665561,0.530769230769231,0.808860759493671,0.149689440993789
0.714248021108180,0.410043324143364,0.778327803583278,0.428205128205128,0.251898734177215,0.641614906832298
0.416622691292876,0.275187081528161,0.452700729927007,0.551282051282050,0.444303797468354,0.239130434782609
0.469393139841689,0.518642510174609,0.435076310550763,0.510256410256411,0.413924050632911,0.333540372670807
0.509498680738786,0.305330182486543,0.587750497677505,0.448717948717947,0.586075949367089,0.303726708074534
0.541160949868074,0.363620848102928,0.559402786994028,0.530769230769231,0.181012658227848,0.427950310559006
0.579155672823219,0.466968622817382,0.810391506303915,0.469230769230769,0.262025316455696,0.572049689440994
0.710026385224274,0.407207562032296,0.534558725945587,0.448717948717947,0.403797468354430,0.472670807453416
0.815567282321900,0.374228698962846,0.658779031187790,0.387179487179486,0.170886075949367,0.666459627329193
0.577044854881267,0.385676775633451,0.552926343729263,0.387179487179486,0.332911392405063,0.398136645962733
0.783905013192612,0.507719574635683,0.837358991373590,0.448717948717947,0.201265822784810,0.810559006211180
0.368073878627968,0.298608376001050,0.553457199734572,0.653846153846153,0.282278481012658,0.288819875776398
0.598153034300792,0.357949323880793,0.571081619110816,0.469230769230769,0.332911392405063,0.418012422360248
0.672031662269129,0.281803859787318,0.601765096217651,0.469230769230769,0.282278481012658,0.457763975155279
0.610817941952507,0.353118025469345,0.520013271400133,0.469230769230769,0.353164556962025,0.388198757763975
0.412401055408971,0.390403045818564,0.479137358991374,0.571794871794872,0.596202531645570,0.244099378881988
0.283641160949868,0.228764605487725,0.342495023224950,0.674358974358975,0.535443037974684,0.164596273291925
0.669920844327177,0.592372325062361,0.870590577305906,0.489743589743589,0.282278481012658,0.726086956521739
0.490501319261214,0.267940133910989,0.391758460517585,0.571794871794872,0.525316455696203,0.234161490683230
0.330079155672823,0.555087304713142,0.297796947577969,0.510256410256411,0.515189873417721,0.234161490683230
0.458839050131926,0.369922541683077,0.593908427339084,0.448717948717947,0.505063291139241,0.313664596273292
0.494722955145119,0.354588420638047,0.658885202388852,0.469230769230769,0.383544303797468,0.378260869565217
0.684696569920844,0.466023368780360,0.859654943596549,0.428205128205128,0.251898734177215,0.686335403726708
0.395514511873351,0.400485755546803,0.416071665560717,0.571794871794872,0.484810126582279,0.244099378881988
0.602374670184697,0.335893396350269,0.685215660252157,0.510256410256411,0.322784810126582,0.467701863354037
0.836675461741425,0.400065642641460,0.629581950895819,0.428205128205128,0.241772151898734,0.681366459627329
0.433509234828496,0.413929368517789,0.611851360318514,0.428205128205128,0.332911392405063,0.348447204968944
0.372295514511873,0.283799396087699,0.440703384207034,0.530769230769231,0.596202531645570,0.209316770186335
0.315303430079156,0.264579230668242,0.412037159920372,0.756410256410255,0.474683544303797,0.189440993788820
0.589709762532982,0.310581593803335,0.482853351028533,0.510256410256411,0.353164556962025,0.358385093167702
0.710026385224274,0.486188788236839,0.696575978765760,0.448717948717947,0.160759493670886,0.681366459627329
0.627704485488127,0.426322699225417,0.833642999336430,0.510256410256411,0.322784810126582,0.596894409937888
0.739577836411610,0.483773139031115,0.858062375580624,0.387179487179486,0.272151898734177,0.736024844720497
0.471503957783641,0.446908231587239,0.657823490378235,0.530769230769231,0.444303797468354,0.378260869565217
0.226649076517150,0.385151634501772,0.180796284007963,0.694871794871794,0.798734177215190,0.124844720496894
0.707915567282322,0.570841538663516,0.859973457199735,0.530769230769231,0.211392405063291,0.775776397515528
0.325857519788918,0.286635158198766,0.181433311214333,0.776923076923078,0.818987341772152,0.114906832298137
0.553825857519789,0.603820401732966,0.793828798938288,0.530769230769231,0.292405063291139,0.591925465838509
0.539050131926122,0.286635158198766,0.489011280690113,0.571794871794872,0.515189873417721,0.288819875776398
0.625593667546174,0.290941315478535,0.792554744525547,0.612820512820514,0.282278481012658,0.517391304347826
0.705804749340369,0.487134042273861,0.863264764432648,0.530769230769231,0.231645569620253,0.721118012422360
0.752242744063324,0.540173296573454,0.791493032514930,0.469230769230769,0.170886075949367,0.780745341614907
0.473614775725594,0.420126033871603,0.561313868613139,0.592307692307692,0.424050632911392,0.348447204968944
0.574934036939314,0.261218327425496,0.549635036496350,0.510256410256411,0.150632911392405,0.408074534161491
0.456728232189974,0.231600367598792,0.375726609157266,0.633333333333333,0.545569620253165,0.204347826086957
0.448284960422164,0.253656295129316,0.279004644990046,0.510256410256411,0.484810126582279,0.214285714285714
0.868337730870712,0.372233162662466,0.745414731254147,0.428205128205128,0.231645569620253,0.711180124223603
0.239313984168865,0.404791912826572,0.198526874585269,0.694871794871794,0.383544303797468,0.194409937888199
0.646701846965699,0.363620848102928,0.734054412740544,0.510256410256411,0.302531645569620,0.532298136645963
0.228759894459103,0.216266246553761,0.148307896483079,0.797435897435897,0.879746835443038,0.100000000000000
0.228759894459103,0.597098595247473,0.489117451891175,0.530769230769231,0.302531645569620,0.288819875776398
0.448284960422164,0.178035972167520,0.400252156602522,0.633333333333333,0.211392405063291,0.263975155279503
0.342744063324538,0.227294210319023,0.334532183145322,0.715384615384617,0.586075949367089,0.174534161490683
0.450395778364116,0.254601549166338,0.609303251493032,0.715384615384617,0.282278481012658,0.323602484472050
0.663588390501319,0.330641985033478,0.730656934306569,0.448717948717947,0.312658227848101,0.517391304347826
0.585488126649077,0.473690429302875,0.501327140013271,0.510256410256411,0.424050632911392,0.383229813664596
0.672031662269129,0.578508599186031,0.872714001327140,0.489743589743589,0.332911392405063,0.701242236024845
0.764907651715040,0.401956150715505,0.842242866622429,0.387179487179486,0.262025316455696,0.711180124223603
0.501055408970976,0.471274780097151,0.795209024552090,0.592307692307692,0.322784810126582,0.487577639751553
0.589709762532982,0.436825521859000,0.796801592568016,0.428205128205128,0.262025316455696,0.562111801242236
0.273087071240106,0.138335302612577,0.177611147976111,0.571794871794872,0.839240506329114,0.104968944099379
0.589709762532982,0.238322174084285,0.555686794956868,0.633333333333333,0.140506329113924,0.408074534161491
0.235092348284960,0.282329000918997,0.358951559389516,0.674358974358975,0.434177215189873,0.184472049689441
0.741688654353562,0.617264014703952,0.852329130723291,0.448717948717947,0.282278481012658,0.790683229813664
0.705804749340369,0.427793094394118,0.754757796947578,0.469230769230769,0.292405063291139,0.606832298136646
0.771240105540897,0.434514900879611,0.790537491705375,0.469230769230769,0.221518987341772,0.716149068322981
0.342744063324538,0.459301562294867,0.528613138686131,0.448717948717947,0.434177215189873,0.273913043478261
0.577044854881267,0.456465800183799,0.722906436629064,0.489743589743589,0.434177215189873,0.467701863354037
0.625593667546174,0.311001706708678,0.510033178500332,0.510256410256411,0.332911392405063,0.388198757763975
0.488390501319261,0.268465275042668,0.589343065693431,0.715384615384617,0.231645569620253,0.353416149068323
0.452506596306069,0.415294735460155,0.211585932315859,0.469230769230769,0.758227848101266,0.179503105590062
0.230870712401055,0.255966916108704,0.264565361645654,0.694871794871794,0.727848101265823,0.124844720496894
0.270976253298153,0.266574766968623,0.345467816854678,0.735897435897436,0.535443037974684,0.164596273291925
0.853562005277045,0.480832348693711,0.794147312541473,0.428205128205128,0.241772151898734,0.790683229813664
0.686807387862797,0.493750820533018,0.872607830126078,0.428205128205128,0.231645569620253,0.721118012422360
0.370184696569921,0.206708677957201,0.223264764432648,0.592307692307692,0.717721518987342,0.129813664596273
0.465171503957784,0.339254299593016,0.397279362972794,0.592307692307692,0.373417721518987,0.263975155279503
0.676253298153034,0.274661940396482,0.589449236894492,0.366666666666667,0.343037974683544,0.437888198757764
0.439841688654354,0.239792569252987,0.240676841406768,0.612820512820514,0.697468354430380,0.154658385093168
0.486279683377309,0.266574766968623,0.474359654943597,0.592307692307692,0.343037974683544,0.293788819875776
0.439841688654354,0.248824996717868,0.412568015925680,0.571794871794872,0.322784810126582,0.254037267080745
0.479947229551451,0.228239464356046,0.410763105507631,0.592307692307692,0.474683544303797,0.239130434782609
0.771240105540897,0.411933832217409,0.786502986065030,0.469230769230769,0.251898734177215,0.691304347826087
0.638258575197889,0.376119207036891,0.743822163238222,0.489743589743589,0.201265822784810,0.567080745341615
0.397625329815304,0.328226335827754,0.482216323822163,0.633333333333333,0.444303797468354,0.254037267080745
0.275197889182058,0.284219508993042,0.348971466489715,0.817948717948719,0.586075949367089,0.159627329192547
0.832453825857520,0.392818695024288,0.785972130059721,0.387179487179486,0.231645569620253,0.731055900621118
0.532717678100264,0.243573585401077,0.404180491041805,0.612820512820514,0.454430379746835,0.263975155279503
0.403957783641161,0.537337534462387,0.373603185136032,0.530769230769231,0.606329113924051,0.244099378881988
0.311081794195251,0.303859787317842,0.155527538155275,0.469230769230769,0.839240506329114,0.109937888198758
0.315303430079156,0.293777077589602,0.241313868613139,0.530769230769231,0.727848101265823,0.134782608695652
0.862005277044855,0.370342654588421,0.820477770404778,0.428205128205128,0.241772151898734,0.765838509316770
0.598153034300792,0.457411054220822,0.870696748506968,0.510256410256411,0.262025316455696,0.616770186335404
0.775461741424802,0.353643166601024,0.584883875248839,0.489743589743589,0.201265822784810,0.586956521739130
0.579155672823219,0.211960089273992,0.504830789648308,0.489743589743589,0.312658227848101,0.338509316770186
0.733245382585752,0.369397400551398,0.708148639681486,0.448717948717947,0.191139240506329,0.626708074534162
0.678364116094987,0.285164763030064,0.596881220968812,0.407692307692308,0.454430379746835,0.403105590062112
0.294195250659631,0.833937245634764,0.486994027869940,0.530769230769231,0.343037974683544,0.353416149068323
0.691029023746702,0.475160824471577,0.813470471134705,0.407692307692308,0.211392405063291,0.696273291925466
0.494722955145119,0.352697912564002,0.239721300597213,0.612820512820514,0.586075949367089,0.204347826086957
0.716358839050132,0.290941315478535,0.570869276708693,0.469230769230769,0.251898734177215,0.477639751552795
0.351187335092348,0.321084416436917,0.514917053749171,0.612820512820514,0.403797468354430,0.254037267080745
0.344854881266491,0.510975449652094,0.451214333112143,0.510256410256411,0.434177215189873,0.263975155279503
0.667810026385224,0.455520546146777,0.828122096881221,0.428205128205128,0.211392405063291,0.676397515527950
0.100000000000000,0.230129972430091,0.321791639017916,0.694871794871794,0.515189873417721,0.144720496894410
0.334300791556728,0.392398582118945,0.165932315859323,0.469230769230769,0.839240506329114,0.124844720496894
0.754353562005277,0.482302743862413,0.796270736562707,0.407692307692308,0.241772151898734,0.716149068322981
0.686807387862797,0.389457791781541,0.727259455872595,0.428205128205128,0.363291139240506,0.542236024844720
0.359630606860158,0.276552448470527,0.332302587923026,0.653846153846153,0.525316455696203,0.174534161490683
0.621372031662269,0.414874622554812,0.565879230258792,0.530769230769231,0.434177215189873,0.413043478260870
0.602374670184697,0.302914533280819,0.638818845388188,0.510256410256411,0.413924050632911,0.408074534161491
0.638258575197889,0.229709859524747,0.566834771068348,0.448717948717947,0.353164556962025,0.388198757763975
0.591820580474934,0.451214388867008,0.354917053749171,0.510256410256411,0.181012658227848,0.413043478260870
0.456728232189974,0.217211500590784,0.277412076974121,0.612820512820514,0.535443037974684,0.194409937888199
0.300527704485488,0.251660758828935,0.255753151957532,0.653846153846153,0.667088607594937,0.144720496894410
0.598153034300792,0.564119732178023,0.735116124751161,0.510256410256411,0.454430379746835,0.502484472049689
0.406068601583114,0.597098595247473,0.509927007299270,0.489743589743589,0.444303797468354,0.303726708074534
0.387071240105541,0.242628331364054,0.486994027869940,0.592307692307692,0.393670886075949,0.249068322981366
0.581266490765172,0.408152816069319,0.613550099535501,0.469230769230769,0.403797468354430,0.418012422360248
0.562269129287599,0.372758303794145,0.800623755806238,0.387179487179486,0.464556962025316,0.477639751552795
0.646701846965699,0.454575292109754,0.841181154611812,0.428205128205128,0.332911392405063,0.611801242236025
0.640369393139842,0.374648811868190,0.597093563370936,0.448717948717947,0.363291139240506,0.442857142857143
